# x_m,y_m,w_tr_right_m,w_tr_left_m
95.2644641570904724,43.8652640267420821,95.2644641748729697,43.8652604396401955
95.3530739945643688,43.9115906701615515,95.3531666436662846,43.9114675574633040
95.4420759800592151,43.9571633030816287,95.4422062750752218,43.9569904817059012
95.5312652016303190,44.0023645398949981,95.5313936179251471,44.0021937915078851
95.6208324178668789,44.0468159973393512,95.6208791625845009,44.0467518594527760
95.7105774883656863,44.0909035239689189,95.7105058336182282,44.0909955986812463
95.8006809280776395,44.1342577445866127,95.8004168686425146,44.1346059781389002
95.8909501341966717,44.1772622501126051,95.8904799350469830,44.1778867510137943
95.9815527170734697,44.2195634353128710,95.9808487553704595,44.2205046442628600
96.0723131412352132,44.2615214778714119,96.0713595228022115,44.2628028533166855
96.1633904013345813,44.3027907277565163,96.1621552216773239,44.3044593580041095
96.2546126137913944,44.3437354855762820,96.2531153984766235,44.3457674949058358
96.3461252385394573,44.3840301229988370,96.3444051070728733,44.3863776763645390
96.4377602260808402,44.4240433590360055,96.4359409571583939,44.4265369268798906
96.5296399062414423,44.4634938681186327,96.5279690239060386,44.4657944370000919
96.6216506117673362,44.5026349331331517,96.6201423880412591,44.5047210301511811
96.7139228399638284,44.5411583571366165,96.7126057613724015,44.5429871230295902
96.8063171893516738,44.5793852801421480,96.8052194897080085,44.5809155193146367
96.8989548300167058,44.6170215103639975,96.8981327570561177,44.6181711524651234
96.9917070514894561,44.6543719479151804,96.9911948406476796,44.6550899534702310
97.0846871141742014,44.6911540935355021,97.0845528418012265,44.6913389717624838
97.1777838739027260,44.7276370613867940,97.1779990581091084,44.7273267994855885
97.2711122477434316,44.7635262370466194,97.2716203591834869,44.7627962299997364
97.3645471998247984,44.7991345114580497,97.3653483011079004,44.7979824234488788
97.4581932862873828,44.8341863128886828,97.4592875014443933,44.8326075166012146
97.5519383097413311,44.8689703282232912,97.5533385609201247,44.8669439519046307
97.6458789640709881,44.9032248426324756,97.6476108025953664,44.9007096159827768
97.7399164914431395,44.9372101360461329,97.7419645381984878,44.9342264263699036
97.8341452112039605,44.9706640844757501,97.8364791133740681,44.9672520894740089
97.9284652432590121,45.0038574521286634,97.9310694556367025,45.0000382234482430
98.0229651568711660,45.0365374861034127,98.0258090560217568,45.0323524946441651
98.1175508535288685,45.0689662646938629,98.1206205410445875,45.0644346928901882
98.2123052249630888,45.1009010010698148,98.2155733724736990,45.0960605672471928
98.3071402189390255,45.1325934967871447,98.3105933514882366,45.1274632288508499
98.4021334461486532,45.1638105606720686,98.4057451172134137,45.1584278035992952
98.4972021326837535,45.1947951717832410,98.5009611312622440,45.1891759216396736
98.5924186442061199,45.2253244073911915,98.5963030079207101,45.2195000005052705
98.6877062080726830,45.2556293613473386,98.6917022378709419,45.2496201363580042
98.7831327059437996,45.2854957604831867,98.7872136150358813,45.2793414870643147
98.8786277812174319,45.3151403842290108,98.8827622600923632,45.3088883712408403
98.9742567029861391,45.3443521560795944,98.9783836430548831,45.3380947389693105
99.0699444631568298,45.3733692243146578,99.0740800174633023,45.3670812503321912
99.1657468494292260,45.4020069804734092,99.1699224865448343,45.3956394482592884
99.2616010928205554,45.4304695419001163,99.2658595468601277,45.4239572049379632
99.3575561758150485,45.4585914255641583,99.3619805460959498,45.4518074076804623
99.4535655823772515,45.4865259613533723,99.4581416411830475,45.4794920558761362
99.5496804303003415,45.5140968572767051,99.5543805618126214,45.5068553647811314
99.6458445231105401,45.5414943497396223,99.6506654698054462,45.5340497756703613
99.7421040237321677,45.5685558876369754,99.7470394744322704,45.5609169609126496
99.8384097756705415,45.5954512948026576,99.8434506848108754,45.5876321571375627
99.9348049711364155,45.6220254285494349,99.9399338458692483,45.6140534280256986
100.0312431125646384,45.6484423148284080,100.0364488845398370,45.6403344232031216
100.1277641529928815,45.6745556648229183,100.1330254568688218,45.6663446428403645
100.2243218190673417,45.7005325186119435,100.2296558921320724,45.6921912012559446
100.3209500544525667,45.7262463751806081,100.3263901090494130,45.7177224216280678
100.4176128497722544,45.7518293194297172,100.4231654710091561,45.7431126895835902
100.5143421124646608,45.7771604866408737,100.5200199651463322,45.7682318708907374
100.6111045244085460,45.8023640691124285,100.6168973199766583,45.7932397887218272
100.7079305740570021,45.8273227229778115,100.7138185612289050,45.8180341104112898
100.8047860950871666,45.8521662183624841,100.8107652702516077,45.8427195083118804
100.9016980899378808,45.8767890441009811,100.9077607812719037,45.8671961836433724
100.9986358713291850,45.9013097211359309,101.0047858927344606,45.8915648482945073
101.0956229754185358,45.9256350152483748,101.1018676218604497,45.9157269176423668
101.1926337265473137,45.9498654550501229,101.1989700060878050,45.9397992237114252
101.2896896256549297,45.9739147947855145,101.2961118259528064,45.9637001497385427
101.3867666604350433,45.9978783659080364,101.3932692473660779,45.9875244093514439
101.4838839748898067,46.0216784820082623,101.4904564017006408,46.0112025606150894
101.5810191101788149,46.0454055346392437,101.5876623607029927,46.0348061639764694
101.6781881460299246,46.0689935986772454,101.6849040918133795,46.0582679549088141
101.7753718853361136,46.0925208525664374,101.7821668509019872,46.0816594081773800
101.8725835441822198,46.1159326375834198,101.8794695388014588,46.1049173013269495
101.9698102145528367,46.1392818347883420,101.9767637420092399,46.1281513246169936
102.0670653376799493,46.1625124034172956,102.0740418633815949,46.1513401051137393
102.1643327762391920,46.1856912372681592,102.1713099299391700,46.1745127845030296
102.2616235149863115,46.2087721914800440,102.2685589732849252,46.1976550013941250
102.3589210345129032,46.2318245091890532,102.3658246001089367,46.2207534453766939
102.4562313596764795,46.2548227462922199,102.4631215451618118,46.2437692233499718
102.5535487865568314,46.2777908745286268,102.5604065245876768,46.2667864213134763
102.6508796008719173,46.3007022445892673,102.6576689476295030,46.2898062960982557
102.7482128844098241,46.3236031177214329,102.7549373105677972,46.3128098589453785
102.8455508142366597,46.3464842389857665,102.8522168504946421,46.3357827279340881
102.9428894493555049,46.3693623592897737,102.9494938643909450,46.3587595033126476
103.0402294092085640,46.3922348429568316,103.0467661337003449,46.3817436159762195
103.1375741281675857,46.4150870457052065,103.1439707548546352,46.4048243985193309
103.2349277698739058,46.4379012241873070,103.2410485439111625,46.4280864253786589
103.3322785104768400,46.4607277722235850,103.3381053644028498,46.4513886552941884
103.4296238217112602,46.4835774696825936,103.4351229425609517,46.4747661245861607
103.5269610833836680,46.5064613827082667,103.5321438674759236,46.4981597907294102
103.6242833076324530,46.5294092139906468,103.6291710444827459,46.5215837142846951
103.7215964410542881,46.5523955021859450,103.7261851027502217,46.5450527187607577
103.8188926225459028,46.5754535021088572,103.8231746981216475,46.5686057869451702
103.9161767803850438,46.5985620697420018,103.9201521246548481,46.5922093261342667
104.0134385578689518,46.6217647621281017,104.0171069005897522,46.6159068100723744
104.1106868542068327,46.6450237587706766,104.1140357594484698,46.6396804964505591
104.2079101025565251,46.6683873688004240,104.2109164643434127,46.6635957670688128
104.3051217194053208,46.6917992306221876,104.3077263710721070,46.6876527322012080
104.4023117639150087,46.7153005825300554,104.4044049721283898,46.7119724907706555
104.4994827687804388,46.7388802787250768,104.5010539770070608,46.7363857993841592
104.5966185255091574,46.7626050138771348,104.5976481904147732,46.7609722974070152
104.6937319545225051,46.7864206392358355,104.6942158245479959,46.7856549911826463
104.7908041227372422,46.8104042263608946,104.7907343411573748,46.8105154511791710
104.8878501448557046,46.8344929423138154,104.8872426888954408,46.8354543393280878
104.9848479370729848,46.8587755821675813,104.9837322788177119,46.8605378984826473
105.0818234970892320,46.8831465439695450,105.0801647795077685,46.8857619173942624
105.1787581208844955,46.9076801332496274,105.1764921616169204,46.9112445652936856
105.2756785759079179,46.9322695131008842,105.2726837573340646,46.9369718511068541
105.3725729889074358,46.9569614353179361,105.3686257793761456,46.9631487783184554
105.4694402724579732,46.9817591326576860,105.4645408937536786,46.9894288787050556
105.5662577820295667,47.0067508939730416,105.5604066410567157,47.0158982693142207
105.6630476763681799,47.0318489528140660,105.6562409415900561,47.0424760189683298
105.7597869968306270,47.0571416823970523,105.7520176512626762,47.0692522147814216
105.8564987640374255,47.0825391416830854,105.8477550820305026,47.0961490605659492
105.9531601615661316,47.1081280557102957,105.9434207076433978,47.1232664646866866
106.0497898821957534,47.1338357936264529,106.0390734659436589,47.1504703093434898
106.1463617989143415,47.1597603610209646,106.1347027440101556,47.1778318904328913
106.2429046465405236,47.1857925379101459,106.2302869077038707,47.2053212544819871
106.3393945445088633,47.2120207266267826,106.3257888950926144,47.2330433765375091
106.4358540995734614,47.2383598322855320,106.4212496223379816,47.2608913556785737
106.5322584837970510,47.2649006121490416,106.5166353285230656,47.2889681738693923
106.6286292646158813,47.2915626109282812,106.6119966399682966,47.3171478060291975
106.7249390560482567,47.3184446191781234,106.7073136755365965,47.3455140431156778
106.8212177958322400,47.3454371860638261,106.8025756779474307,47.3740227360069426
106.9174402789254543,47.3726300535232454,106.8977379760436293,47.4027895180036438
107.0136289900147375,47.3999416371802269,106.9928606506259143,47.4316823568142354
107.1097566253615412,47.4274679158231081,107.0879116671704310,47.4608031659139726
107.2058467702542970,47.4551241864675006,107.1829428573783503,47.4900234828637551
107.3018692364967137,47.4830151217336223,107.2779382566166646,47.5194234337272903
107.3978534940235079,47.5110366710778607,107.3729095517175836,47.5489285530239485
107.4937688999919487,47.5392935851203262,107.4678374115081567,47.5786231843309579
107.5896458549436829,47.5676801122901907,107.5627329791966673,47.6084338961725848
107.6854536459578782,47.5962997816501741,107.6575704613227629,47.6384534083928202
107.7812221084251263,47.6250501976241694,107.7523731781262626,47.6685934814259156
107.8769199551749836,47.6540353735031417,107.8471134726338363,47.6989500254183909
107.9725762955136332,47.6831566127776654,107.9418261955379137,47.7294188495939764
108.0681582431151355,47.7125217210866168,108.0364895013280062,47.7600889156960164
108.1636968980946989,47.7420267262530729,108.1311283344345497,47.7908672520619575
108.2591580978697579,47.7717820220975895,108.2257233832511929,47.8218392956937208
108.3545748121627952,47.8016790042279140,108.3202925947949780,47.8529218781254144
108.4499120795393736,47.8318290248325653,108.4148156633823561,47.8842018725305323
108.5452034360557150,47.8621231642266309,108.5093130954828666,47.9155927990331207
108.6404129467310042,47.8926742259146963,108.6037648251108436,47.9471814855160190
108.7355756748497129,47.9233700284742383,108.6981856749924447,47.9788869717872899
108.8306551523650114,47.9543234006445118,108.7925515736762918,48.0108003058883455
108.9256883917146865,47.9854178145787316,108.8868724962487562,48.0428493966470640
109.0206394963768304,48.0167627665923007,108.9811135259707413,48.0751396373411666
109.1155413970484176,48.0482556931476168,109.0753217243616575,48.1075527668814829
109.2103560503951769,48.0800110045777842,109.1694717070311782,48.1401837999486588
109.3051192739477528,48.1119187457677171,109.2635924843209523,48.1729314010896701
109.3997914666984883,48.1440962878283329,109.3576615680510145,48.2058853278711794
109.4944113199385924,48.1764266997695998,109.4516969887883278,48.2389621167199323
109.5889386975175057,48.2090272086818885,109.5456729323261271,48.2722559834657474
109.6834121385375909,48.2417829653674914,109.6396153038723753,48.3056732383125080
109.7777904521856414,48.2748125310056011,109.7334984648312144,48.3393081115247298
109.8721131740825712,48.3079997757621058,109.8273480421059531,48.3730665675881255
109.9663380243055570,48.3414646214027144,109.9211384938573275,48.4070425965875728
110.0605057790021135,48.3750890438940360,110.0148940022736923,48.4411440287170691
110.1545731938364270,48.4089939072573188,110.1085881011604215,48.4754658447116640
110.2485821379440125,48.4430598027095343,110.2022450181172246,48.5099162322351489
110.3424885085947551,48.4774081919657647,110.2958367079202588,48.5445921689676609
110.4363347161302471,48.5119198509490346,110.3893907590497747,48.5793974880159212
110.5300755693306769,48.5467174188891804,110.4828788994064297,48.6144293742521327
110.6237547815373432,48.5816798181076805,110.5763273078003692,48.6495933953438637
110.7173262437511596,48.6169303465074094,110.6697062637335733,48.6849883914550858
110.8108345594261834,48.6523472623470425,110.7630430276385880,48.7205183641438921
110.9042326899324848,48.6880545096676443,110.8563061701570689,48.7562838591154488
110.9975666500143916,48.7239283811814943,110.9495219724972230,48.7921911352749902
111.0907888376570725,48.7600924797380202,111.0426553174241207,48.8283453667781586
111.1839448432235429,48.7964259276848722,111.1357420623032510,48.8646407215219014
111.2769857773931790,48.8330538250055639,111.2287477832421274,48.9011814485680745
111.3699590079514650,48.8698524411859907,111.3217042526875531,48.9378664454412728
111.4628147310952073,48.9069473596081536,111.4145752404940879,48.9748018392139457
111.5556005520614207,48.9442159655561326,111.5073985185313745,49.0118799661736162
